   4.240000E+00  1.242552E+00  1.407522E+02  1.145140E+01
   4.250000E+00  1.265214E+00  1.419292E+02  1.149685E+01
   4.260000E+00  1.288395E+00  1.431328E+02  1.154257E+01
   4.270000E+00  1.312114E+00  1.443636E+02  1.158857E+01
   4.280000E+00  1.336384E+00  1.456224E+02  1.163483E+01
   4.290000E+00  1.361222E+00  1.469100E+02  1.168137E+01
   4.300000E+00  1.386646E+00  1.482270E+02  1.172819E+01
   4.310000E+00  1.412673E+00  1.495743E+02  1.177528E+01
   4.320000E+00  1.439322E+00  1.509527E+02  1.182265E+01
   4.330000E+00  1.466610E+00  1.523629E+02  1.187030E+01
   4.340000E+00  1.494558E+00  1.538059E+02  1.191822E+01
   4.350000E+00  1.523186E+00  1.552825E+02  1.196642E+01
   4.360000E+00  1.552515E+00  1.567936E+02  1.201491E+01
   4.370000E+00  1.582567E+00  1.583403E+02  1.206367E+01
   4.380000E+00  1.613364E+00  1.599233E+02  1.211271E+01
   4.390000E+00  1.644929E+00  1.615438E+02  1.216203E+01
   4.400000E+00  1.677287E+00  1.632027E+02  1.221164E+01
   4.410000E+00  1.710462E+00  1.649012E+02  1.226152E+01
   4.420000E+00  1.744482E+00  1.666403E+02  1.231169E+01
   4.430000E+00  1.779372E+00  1.684211E+02  1.236213E+01
   4.440000E+00  1.815161E+00  1.702448E+02  1.241286E+01
   4.450000E+00  1.851878E+00  1.721127E+02  1.246386E+01
   4.460000E+00  1.889553E+00  1.740259E+02  1.251515E+01
   4.470000E+00  1.928217E+00  1.759857E+02  1.256672E+01
   4.480000E+00  1.967903E+00  1.779936E+02  1.261856E+01
   4.490000E+00  2.008644E+00  1.800508E+02  1.267069E+01
   4.500000E+00  2.050476E+00  1.821587E+02  1.272309E+01
   4.510000E+00  2.093435E+00  1.843189E+02  1.277577E+01
   4.520000E+00  2.137558E+00  1.865328E+02  1.282873E+01
   4.530000E+00  2.182885E+00  1.888020E+02  1.288196E+01
   4.540000E+00  2.229456E+00  1.911282E+02  1.293546E+01
   4.550000E+00  2.277315E+00  1.935129E+02  1.298924E+01
   4.560000E+00  2.326505E+00  1.959580E+02  1.304330E+01
   4.570000E+00  2.377071E+00  1.984652E+02  1.309762E+01
   4.580000E+00  2.429062E+00  2.010364E+02  1.315221E+01
   4.590000E+00  2.482527E+00  2.036735E+02  1.320707E+01
   4.600000E+00  2.537518E+00  2.063785E+02  1.326220E+01
   4.610000E+00  2.594088E+00  2.091535E+02  1.331759E+01
   4.620000E+00  2.652293E+00  2.120005E+02  1.337325E+01
   4.630000E+00  2.712191E+00  2.149218E+02  1.342916E+01
   4.640000E+00  2.773843E+00  2.179197E+02  1.348534E+01
   4.650000E+00  2.837312E+00  2.209965E+02  1.354178E+01
   4.660000E+00  2.902663E+00  2.241548E+02  1.359847E+01
   4.670000E+00  2.969965E+00  2.273969E+02  1.365541E+01
   4.680000E+00  3.039289E+00  2.307257E+02  1.371261E+01
   4.690000E+00  3.110710E+00  2.341438E+02  1.377005E+01
   4.700000E+00  3.184304E+00  2.376540E+02  1.382774E+01
   4.710000E+00  3.260153E+00  2.412594E+02  1.388568E+01
   4.720000E+00  3.338342E+00  2.449629E+02  1.394386E+01
   4.730000E+00  3.418957E+00  2.487677E+02  1.400228E+01
   4.740000E+00  3.502090E+00  2.526772E+02  1.406093E+01
   4.750000E+00  3.587838E+00  2.566947E+02  1.411982E+01
   4.760000E+00  3.676301E+00  2.608238E+02  1.417894E+01
   4.770000E+00  3.767582E+00  2.650683E+02  1.423829E+01
   4.780000E+00  3.861791E+00  2.694318E+02  1.429787E+01
   4.790000E+00  3.959042E+00  2.739185E+02  1.435766E+01
   4.800000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   4.810000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   4.820000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   4.830000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   4.840000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   4.850000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   4.860000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   4.870000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   4.880000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   4.890000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   4.900000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   4.910000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   4.920000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   4.930000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   4.940000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   4.950000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   4.960000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   4.970000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   4.980000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   4.990000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   5.000000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   5.010000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   5.020000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   5.030000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   5.040000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   5.050000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   5.060000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   5.070000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   5.080000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   5.090000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   5.100000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   5.110000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   5.120000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   5.130000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   5.140000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   5.150000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   5.160000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   5.170000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   5.180000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   5.190000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   5.200000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   5.210000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   5.220000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   5.230000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   5.240000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   5.250000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   5.260000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   5.270000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   5.280000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   5.290000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   5.300000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   5.310000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   5.320000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   5.330000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   5.340000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   5.350000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   5.360000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   5.370000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   5.380000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   5.390000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   5.400000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   5.410000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   5.420000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   5.430000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   5.440000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   5.450000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   5.460000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   5.470000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   5.480000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   5.490000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   5.500000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   5.510000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   5.520000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   5.530000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   5.540000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   5.550000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   5.560000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   5.570000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   5.580000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   5.590000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   5.600000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   5.610000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   5.620000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   5.630000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   5.640000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   5.650000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   5.660000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   5.670000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   5.680000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   5.690000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   5.700000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   5.710000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   5.720000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   5.730000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   5.740000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   5.750000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   5.760000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   5.770000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   5.780000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   5.790000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   5.800000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   5.810000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   5.820000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   5.830000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   5.840000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   5.850000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   5.860000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   5.870000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   5.880000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   5.890000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   5.900000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   5.910000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   5.920000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   5.930000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   5.940000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   5.950000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   5.960000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   5.970000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   5.980000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   5.990000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   6.000000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   6.010000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   6.020000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   6.030000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   6.040000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   6.050000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   6.060000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   6.070000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   6.080000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   6.090000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   6.100000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   6.110000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   6.120000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   6.130000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   6.140000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   6.150000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   6.160000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   6.170000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   6.180000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   6.190000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   6.200000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   6.210000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   6.220000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   6.230000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   6.240000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   6.250000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   6.260000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   6.270000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   6.280000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   6.290000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   6.300000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   6.310000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   6.320000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   6.330000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   6.340000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   6.350000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   6.360000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   6.370000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   6.380000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   6.390000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   6.400000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   6.410000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   6.420000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   6.430000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   6.440000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   6.450000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   6.460000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   6.470000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   6.480000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   6.490000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   6.500000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   6.510000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   6.520000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   6.530000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   6.540000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   6.550000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   6.560000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   6.570000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   6.580000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   6.590000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   6.600000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   6.610000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   6.620000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   6.630000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   6.640000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   6.650000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   6.660000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   6.670000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   6.680000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   6.690000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   6.700000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   6.710000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   6.720000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   6.730000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   6.740000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   6.750000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   6.760000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   6.770000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   6.780000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   6.790000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   6.800000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   6.810000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   6.820000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   6.830000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   6.840000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   6.850000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   6.860000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   6.870000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   6.880000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   6.890000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   6.900000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   6.910000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   6.920000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   6.930000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   6.940000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   6.950000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   6.960000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   6.970000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   6.980000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   6.990000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   7.000000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   7.010000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   7.020000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   7.030000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   7.040000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   7.050000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   7.060000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   7.070000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   7.080000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   7.090000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   7.100000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   7.110000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   7.120000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   7.130000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   7.140000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   7.150000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   7.160000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   7.170000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   7.180000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   7.190000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   7.200000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   7.210000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   7.220000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   7.230000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   7.240000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   7.250000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   7.260000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   7.270000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   7.280000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   7.290000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   7.300000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   7.310000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   7.320000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   7.330000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   7.340000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   7.350000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   7.360000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   7.370000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   7.380000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   7.390000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   7.400000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   7.410000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   7.420000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   7.430000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   7.440000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   7.450000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   7.460000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   7.470000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   7.480000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   7.490000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   7.500000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   7.510000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   7.520000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   7.530000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   7.540000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   7.550000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   7.560000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   7.570000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   7.580000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   7.590000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   7.600000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   7.610000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   7.620000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   7.630000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   7.640000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   7.650000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   7.660000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   7.670000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   7.680000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   7.690000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   7.700000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   7.710000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   7.720000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   7.730000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   7.740000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   7.750000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   7.760000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   7.770000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   7.780000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   7.790000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   7.800000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   7.810000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   7.820000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   7.830000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   7.840000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   7.850000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   7.860000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   7.870000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   7.880000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   7.890000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   7.900000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   7.910000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   7.920000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   7.930000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   7.940000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   7.950000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   7.960000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   7.970000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   7.980000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   7.990000E+00  1.000000E+00  1.000000E-05  0.000000E+00
   8.000000E+00  1.000000E+00  1.000000E-05  0.000000E+00
